symbol,Date,Open,High,Low,Close,Volume
KOTAKBANK,2021-12-16,375.79726455328756,376.8035716598796,368.82292629846336,370.78570556640625,15272310
KOTAKBANK,2021-12-17,369.6399751851164,370.6263362785608,356.6876310411635,357.4448547363281,14675630
KOTAKBANK,2021-12-20,354.6949797401811,354.6949797401811,343.2172205553175,347.22247314453125,16345895
KOTAKBANK,2021-12-21,350.9188044061179,352.3037233191831,342.9381894058733,346.0367736816406,11321155
KOTAKBANK,2021-12-22,348.3184190424533,352.7022831473243,345.3593054506671,351.1878662109375,17269195
KOTAKBANK,2021-12-23,355.671373587904,356.42856686128727,352.17423101345713,353.81817626953125,9598245
KOTAKBANK,2021-12-24,354.6949717035159,354.6949717035159,344.73162980173174,348.39813232421875,11357850
KOTAKBANK,2021-12-27,347.34198478067265,354.48571356781855,342.9382051403389,353.3897399902344,8269165
KOTAKBANK,2021-12-28,355.6912643026964,356.627820764409,351.8155101613554,353.6786804199219,6428355
KOTAKBANK,2021-12-29,353.4993457352051,354.6949588824844,349.5339552612827,351.5465393066406,7059540
KOTAKBANK,2021-12-30,350.51034265532263,352.6923168815555,347.451619915762,349.7630920410156,12491975
KOTAKBANK,2021-12-31,351.10816127466717,358.87958617352604,350.7196067528627,357.9031677246094,11064460
KOTAKBANK,2022-01-03,358.08247322170456,364.2796726050549,357.00644576090696,363.5523681640625,9925545
KOTAKBANK,2022-01-04,364.6582933036515,370.0384915499414,361.7290685151494,369.1617126464844,13177875
KOTAKBANK,2022-01-05,370.0384889671253,384.25619642984236,366.6708747504002,383.0207214355469,21040835
KOTAKBANK,2022-01-06,380.02178424649094,381.59597882239154,373.62530563550087,376.992919921875,11290150
KOTAKBANK,2022-01-07,376.9929412376267,383.668362165663,375.33902280914725,379.4538879394531,11516755
KOTAKBANK,2022-01-10,379.4538537642794,389.62641656444055,378.8759629504073,388.16180419921875,14310435
KOTAKBANK,2022-01-11,388.17178103888926,389.4171986946829,382.6321657383757,385.9399719238281,13570095
KOTAKBANK,2022-01-12,389.5268019316305,393.78116833368347,388.00241185467985,389.885498046875,10746980
KOTAKBANK,2022-01-13,390.5630061229225,391.93795218286016,383.1004727000428,383.857666015625,7435760
KOTAKBANK,2022-01-14,380.40037580237373,387.57399402370675,378.2084588610875,386.218994140625,9143810
KOTAKBANK,2022-01-17,382.9908500964693,389.1581610610262,382.3133501560635,386.06951904296875,8382365
KOTAKBANK,2022-01-18,384.58495794414773,393.5519647355916,384.58495794414773,387.00604248046875,10407280
KOTAKBANK,2022-01-19,387.57396306855037,387.57396306855037,378.62687194677574,379.7328186035156,7608510
KOTAKBANK,2022-01-20,383.58864138482664,383.58864138482664,374.0238276224017,377.13238525390625,7449105
KOTAKBANK,2022-01-21,372.28023173841757,378.8062383605849,368.5539519206845,377.3615417480469,8769480
KOTAKBANK,2022-01-24,375.43862545893694,376.19581870430125,360.6729466973293,364.8376159667969,12737170
KOTAKBANK,2022-01-25,361.6094909156142,373.4060826921808,355.1333194406031,369.5701904296875,12845325
KOTAKBANK,2022-01-27,366.6510062804747,378.31807190694246,362.8948370806673,376.46490478515625,18593095
KOTAKBANK,2022-01-28,377.610634820439,389.9452562000668,376.34530142289907,378.2682189941406,24859820
KOTAKBANK,2022-01-31,382.5923303565311,386.3584723922499,366.8502622593523,370.0883483886719,22583125
KOTAKBANK,2022-02-01,375.0201479237625,379.60329084980907,365.47528065570737,375.0799255371094,15485430
KOTAKBANK,2022-02-02,380.75909305100555,388.1718221559378,377.98928510735726,387.09576416015625,13552540
KOTAKBANK,2022-02-03,386.5577344390981,387.065844179687,377.8198644844882,380.41033935546875,11198565
KOTAKBANK,2022-02-04,381.3967311446663,382.1938167722225,374.67147509105627,375.4585876464844,8856335
KOTAKBANK,2022-02-07,368.64362388831444,376.614296837251,362.66561917661204,364.34942626953125,10269795
KOTAKBANK,2022-02-08,365.65462572653007,368.2550432112094,357.30534085183984,362.22723388671875,17846850
KOTAKBANK,2022-02-09,365.77418780128903,368.2052455565433,363.19368600487275,365.6546325683594,8120290
KOTAKBANK,2022-02-10,365.65462027009823,376.3951008154822,364.70809069839805,372.0710144042969,12540405
KOTAKBANK,2022-02-11,369.46060021890946,369.46060021890946,363.0641222307346,364.3095397949219,9298775
KOTAKBANK,2022-02-14,356.6976057348069,363.4328040444125,346.31579031062194,348.0892639160156,15134105
KOTAKBANK,2022-02-15,349.91256111311077,362.46634691605385,347.92983550439504,361.2906799316406,10276375
KOTAKBANK,2022-02-16,361.6892141254352,369.2115552416747,358.68029592236275,364.66827392578125,11348780
KOTAKBANK,2022-02-17,365.6545945094051,367.49781857376735,360.7526176295712,362.1275634765625,14051145
KOTAKBANK,2022-02-18,360.4836556771028,364.8575771818243,359.84601763331113,363.9708251953125,6148340
KOTAKBANK,2022-02-21,360.274440524263,368.9026980509273,359.0987735056952,364.0804443359375,6719555
KOTAKBANK,2022-02-22,356.6876301615903,368.4643072592669,356.6876301615903,366.99969482421875,15110375
KOTAKBANK,2022-02-23,369.22148504735355,381.16755182967677,369.22148504735355,375.837158203125,34579605
KOTAKBANK,2022-02-24,365.5251172245273,373.5057637683104,354.04735837073326,357.6540832519531,24780215
KOTAKBANK,2022-02-25,362.8549160411809,371.8817004982467,358.889495401938,369.97869873046875,19969430
KOTAKBANK,2022-02-28,366.0531354616354,369.04213770613273,361.6094939717462,367.19891357421875,13562810
KOTAKBANK,2022-03-02,361.0316057956677,362.5360799994676,353.75837911025627,359.8758850097656,14154775
KOTAKBANK,2022-03-03,361.2608247462412,362.5859662991146,353.22040021412397,357.1360168457031,14810715
KOTAKBANK,2022-03-04,352.7023061267678,355.8806146511576,345.46891011874857,349.1453857421875,12745970
KOTAKBANK,2022-03-07,337.4584058866323,344.9109662470512,334.77826445471163,341.1249084472656,13489675
KOTAKBANK,2022-03-08,338.75360017455824,344.6319653905641,333.28373559568263,343.3566589355469,27182480
KOTAKBANK,2022-03-09,343.356640703897,348.34828410065865,337.15944160177145,346.544921875,34597305
KOTAKBANK,2022-03-10,358.68027541751513,361.27075015444905,345.9272111205072,349.583740234375,20942345
KOTAKBANK,2022-03-11,347.72059478637567,354.6750176281563,345.92720560018853,351.3074035644531,12531700
KOTAKBANK,2022-03-14,347.81028032047215,358.15223352993746,347.12280733332005,356.43853759765625,16583245
KOTAKBANK,2022-03-15,355.49202832528044,356.677668448825,341.54334960659804,345.4788818359375,24037275
KOTAKBANK,2022-03-16,350.70962563920284,353.6587662502985,349.26492893948637,350.80926513671875,14636205
KOTAKBANK,2022-03-17,356.68764420394064,364.1800664545723,355.2031159732532,362.6656494140625,16795035
KOTAKBANK,2022-03-21,361.79882370794957,364.658297845266,353.30009464925945,354.1170959472656,11988495
KOTAKBANK,2022-03-22,354.1170885577439,361.39031551765106,349.7830290270794,360.2445373535156,16987280
KOTAKBANK,2022-03-23,361.6693085343855,364.1103394457293,350.31110492601715,352.6524963378906,16131700
KOTAKBANK,2022-03-24,341.7426323808937,344.5124402550995,338.95290876863857,341.5732421875,98550890
KOTAKBANK,2022-03-25,344.3330951084752,345.0902884015211,341.1448136033472,343.18731689453125,15195750
KOTAKBANK,2022-03-28,344.3330911805519,344.3330911805519,337.16944615010715,343.775146484375,15351020
KOTAKBANK,2022-03-29,346.32573853829615,346.9035989366138,342.4898461799401,344.7315979003906,12928950
KOTAKBANK,2022-03-30,348.59738579165975,352.47310969661055,345.92721765492655,351.32733154296875,16790770
KOTAKBANK,2022-03-31,349.7332144054347,354.4458860429383,348.11915789188095,349.484130859375,14242040
KOTAKBANK,2022-04-01,348.57742564914895,354.69493147780133,347.84014816185714,354.0273742675781,11868865
KOTAKBANK,2022-04-04,356.0897956323016,366.6509430065662,345.72792723716975,365.86383056640625,19987830
KOTAKBANK,2022-04-05,365.86385409955864,366.26238167775495,357.52454214283773,359.1186828613281,10664355
KOTAKBANK,2022-04-06,356.18949608094204,357.2854698423328,353.05104925955237,354.575439453125,11745005
KOTAKBANK,2022-04-07,352.9015712978735,357.0861565224611,351.307430562252,351.9949035644531,21943915
KOTAKBANK,2022-04-08,353.7484200687276,356.68761790931245,349.93247373608494,355.5916442871094,11908355
KOTAKBANK,2022-04-11,353.69863906780427,359.90581204595003,351.3672207012252,355.3824462890625,9589710
KOTAKBANK,2022-04-12,352.91149788885315,361.2010050119424,352.70227623857994,359.0489196777344,12061210
KOTAKBANK,2022-04-13,360.21465796402475,362.366743381844,353.25026156302897,354.6152648925781,9618460
KOTAKBANK,2022-04-18,353.81816327310617,353.81816327310617,344.7316010806333,348.796630859375,9800705
KOTAKBANK,2022-04-19,351.307422916049,352.0447004478736,336.1631318658187,340.24810791015625,11947870
KOTAKBANK,2022-04-20,341.34406759073335,344.13379089904987,335.4457563601024,342.99798583984375,16007725
KOTAKBANK,2022-04-21,343.73526883708854,353.38974882036047,343.5459629232437,350.8789978027344,13653455
KOTAKBANK,2022-04-22,346.7242643324877,348.4977378016383,343.01790029063636,344.2832336425781,11280190
KOTAKBANK,2022-04-25,339.2517414313669,346.30577307292873,337.5579613970352,344.5024108886719,10746970
KOTAKBANK,2022-04-26,347.93979848018824,348.31841030621507,344.98068496262005,347.2622985839844,7273885
KOTAKBANK,2022-04-27,343.5359934116669,349.11547058101576,343.5359934116669,347.0231628417969,14112960
KOTAKBANK,2022-04-28,348.5176700228087,353.30009213841134,345.20986378622024,351.8354797363281,11712485
KOTAKBANK,2022-04-29,352.49306438875743,360.73273679183046,352.1044794788849,356.8370666503906,18443295
KOTAKBANK,2022-05-02,351.8155643448891,354.78465128777225,348.7269525653719,353.5691223144531,9897330
KOTAKBANK,2022-05-04,352.3037593170596,363.40290586765445,352.3037593170596,353.81817626953125,28732370
KOTAKBANK,2022-05-05,358.8795566667024,362.86489308540774,355.551774000064,358.2020263671875,17840235
KOTAKBANK,2022-05-06,349.74316702255874,357.6739781516722,348.7169440890392,353.7583923339844,14237415
KOTAKBANK,2022-05-09,347.72062827707856,355.49202270666206,347.322100686842,352.2041320800781,10846810
KOTAKBANK,2022-05-10,352.7023088009121,360.4338719666001,352.20414169808595,358.1123962402344,9949270
KOTAKBANK,2022-05-11,358.2817412270996,362.2670775468544,357.88321367626475,360.6629638671875,13109420
KOTAKBANK,2022-05-12,359.2382626495166,359.9954863838424,350.1118375781812,350.88897705078125,21411340
KOTAKBANK,2022-05-13,355.69128620302115,357.6839544730661,349.9125603821728,354.60528564453125,13685110
KOTAKBANK,2022-05-16,354.8942016767992,363.6619291768646,351.9350883245292,361.2408447265625,15195905
KOTAKBANK,2022-05-17,363.2634466590897,367.627395214983,362.1873887217896,366.71075439453125,15103905
KOTAKBANK,2022-05-18,368.03587014040073,371.43334268604434,366.82034131442214,368.0059509277344,26608920
KOTAKBANK,2022-05-19,361.0714687440814,364.12024863216925,354.366159766718,355.3724365234375,15541605
KOTAKBANK,2022-05-20,360.8722847772046,366.63109564191006,357.5744207757701,364.48895263671875,13248360
KOTAKBANK,2022-05-23,369.04218306103206,372.9278803752861,366.9000706036862,369.50048828125,14130390
KOTAKBANK,2022-05-24,370.22778959042193,376.61429490670423,367.2088984427154,375.13970947265625,17109500
KOTAKBANK,2022-05-25,378.17858987984914,386.8765682228283,375.87706024769176,380.1114807128906,31263010
KOTAKBANK,2022-05-26,381.58598773318585,382.99082246472585,375.4286502844219,380.33062744140625,24749145
KOTAKBANK,2022-05-27,382.79157780408536,388.57030348855665,381.19743714452994,387.8130798339844,12201835
KOTAKBANK,2022-05-30,387.62377198519056,388.9190245671085,377.7202085337755,379.24462890625,19939000
KOTAKBANK,2022-05-31,376.8334932461474,377.8398004402799,364.32951216382156,368.01593017578125,74151530
KOTAKBANK,2022-06-01,366.65097083649437,373.42603096140823,365.72438736517364,371.6525573730469,11913225
KOTAKBANK,2022-06-02,368.2849740309935,374.4223657084692,367.8465845675016,370.16802978515625,13321505
KOTAKBANK,2022-06-03,374.42236650771025,374.42236650771025,369.2613628377817,370.3673095703125,9076875
KOTAKBANK,2022-06-06,367.6472719311736,374.0238038997878,367.2786331900846,372.48944091796875,12940485
KOTAKBANK,2022-06-07,371.4333330070185,371.6326119853777,365.05680097366474,370.26763916015625,8558195
KOTAKBANK,2022-06-08,370.63628049680403,374.64153258192596,366.40186062553676,367.7469177246094,7328080
KOTAKBANK,2022-06-09,366.40189947458947,373.19690596819754,364.2000094216643,371.6725158691406,6404340
KOTAKBANK,2022-06-10,366.6509710680812,369.48055643524805,355.5019893795057,357.0462951660156,14299750
KOTAKBANK,2022-06-13,347.3220904808155,349.23503502002154,342.46994803928425,346.19622802734375,11747225
KOTAKBANK,2022-06-14,345.8475189310618,348.44796697614845,343.0577953632547,346.6645202636719,7755235
KOTAKBANK,2022-06-15,346.3257618619569,348.71695777700086,344.5124263841471,346.0567321777344,8850845
KOTAKBANK,2022-06-16,347.12278899973467,349.42431830274575,332.7755842623776,333.93133544921875,14866460
KOTAKBANK,2022-06-17,330.9821994589932,335.5055343710017,328.5112799503395,333.4929504394531,15819320
KOTAKBANK,2022-06-20,333.4929668217069,336.73105279869606,329.188796010309,334.6088562011719,8837885
KOTAKBANK,2022-06-21,336.7609187687922,340.54697610746183,333.2837225622175,335.067138671875,12518015
KOTAKBANK,2022-06-22,331.7792638020439,333.9413222329576,329.3880679819088,332.7158203125,8859625
KOTAKBANK,2022-06-23,333.77196106739217,337.7572979159581,328.5511795255972,335.5852966308594,12454005
KOTAKBANK,2022-06-24,338.75361816766235,341.72270494353893,336.7908386344038,338.4347839355469,8088605
KOTAKBANK,2022-06-27,342.1810235819656,342.71905256906905,335.7646288358506,337.06982421875,10640560
KOTAKBANK,2022-06-28,335.7446654233663,337.2291934559344,331.71946727214015,332.5364685058594,13997215
KOTAKBANK,2022-06-29,328.7902714242714,330.57371807680664,326.1400189210759,327.2857971191406,14664150
KOTAKBANK,2022-06-30,325.2034641152592,334.1505558283588,325.00421552645435,331.00213623046875,19910320
KOTAKBANK,2022-07-01,327.79396192013627,334.66866203124073,326.0005724670508,332.3272705078125,11502570
KOTAKBANK,2022-07-04,332.08811972644,335.65501286694877,330.7928975458979,332.9549255371094,9343905
KOTAKBANK,2022-07-05,333.77190850433124,337.7173828494723,330.17515715966346,331.3906555175781,13210485
KOTAKBANK,2022-07-06,335.1668255988803,341.22455468497816,332.9749085578337,339.65032958984375,27864745
KOTAKBANK,2022-07-07,342.34040856207855,347.52132772523595,341.951823661847,346.4253845214844,15850325
KOTAKBANK,2022-07-08,349.713310386191,350.0022558229001,345.17002878627994,347.67083740234375,8890745
KOTAKBANK,2022-07-11,347.322111726556,348.1191669323636,344.3729709782193,346.973388671875,7665895
KOTAKBANK,2022-07-12,343.0378338590129,346.5250033654739,341.13486239965033,342.52972412109375,9144160
KOTAKBANK,2022-07-13,343.53599991966917,347.9099213967735,343.4164446875697,347.1327819824219,18067340
KOTAKBANK,2022-07-14,346.72427199531046,354.0971383646446,346.1364385161868,352.7122497558594,32854910
KOTAKBANK,2022-07-15,353.16058297123567,356.6876142627381,352.7022777905288,356.22930908203125,11668660
KOTAKBANK,2022-07-18,358.6803191758493,368.64366137517845,357.5345409040679,367.77685546875,15585190
KOTAKBANK,2022-07-19,365.6546263914566,369.04215635862886,364.26970735343735,365.6446533203125,14475875
KOTAKBANK,2022-07-20,367.8963788769765,368.64362947726823,362.2870128392069,364.2099304199219,12857345
KOTAKBANK,2022-07-21,363.6619442709052,363.6619442709052,356.2492161798858,358.78985595703125,10933370
KOTAKBANK,2022-07-22,358.8795787729363,367.0495006911102,356.62785382784097,364.0804443359375,16747900
KOTAKBANK,2022-07-25,361.8685820893583,368.40453180095915,355.7112138209191,357.7935485839844,9432575
KOTAKBANK,2022-07-26,356.8869228656266,357.6740049920985,349.1154978564681,351.0284729003906,9012235
KOTAKBANK,2022-07-27,350.9387702736958,350.9387702736958,345.19987613956886,349.533935546875,17398225
KOTAKBANK,2022-07-28,353.65872660501634,365.02690178768574,351.7059203765787,364.359375,10772005
KOTAKBANK,2022-07-29,366.18268214336035,370.0185746308747,359.40762221126846,360.7427062988281,11939990
KOTAKBANK,2022-08-01,361.6692812923173,371.0348158286635,361.07147474623054,369.7893981933594,8277685
KOTAKBANK,2022-08-02,368.9824035057649,377.2121337170291,365.49523381024034,375.5382995605469,16788030
KOTAKBANK,2022-08-03,373.62529942004073,374.58177167295867,366.6509604975333,368.8628234863281,12678395
KOTAKBANK,2022-08-04,369.9587790560346,370.43699995630095,361.51982815544824,365.7641906738281,11805930
KOTAKBANK,2022-08-05,367.5975139068634,368.6436526507518,363.1937033804705,365.4354553222656,8322855
KOTAKBANK,2022-08-08,364.6583054512635,368.5440026249309,362.0279686532697,367.54766845703125,7779625
KOTAKBANK,2022-08-10,368.24511479380214,368.4941983359509,362.87485903033706,364.32952880859375,8286635
KOTAKBANK,2022-08-11,368.6661506620457,370.1914583394402,365.4759803792382,369.56341552734375,13891690
KOTAKBANK,2022-08-12,370.8594126145072,370.8594126145072,366.1738110919787,367.1109313964844,6982610
KOTAKBANK,2022-08-16,368.9553105871266,371.2183398769105,366.5826027338312,368.1378173828125,6568120
KOTAKBANK,2022-08-17,369.6631062169337,369.6631062169337,365.10714106780506,366.8118896484375,16916670
KOTAKBANK,2022-08-18,366.672276514993,381.2275175502979,365.27657513878745,379.73211669921875,18306580
KOTAKBANK,2022-08-19,382.62323188477285,387.29885447141646,373.0526904529484,374.2489929199219,22819530
KOTAKBANK,2022-08-22,364.2696984162317,366.4729138533539,361.1492903892076,365.28656005859375,20813785
KOTAKBANK,2022-08-23,363.6814873531249,372.6538927689817,362.88395237465244,370.01202392578125,11071500
KOTAKBANK,2022-08-24,369.06492804077834,373.6408508184461,367.15080163835177,372.3747253417969,7078125
KOTAKBANK,2022-08-25,373.8701601090987,379.92155650569543,370.09180233243814,372.60406494140625,11022045
KOTAKBANK,2022-08-26,373.32189221334846,384.2183739990705,372.6340052899156,379.2436828613281,16715440
KOTAKBANK,2022-08-29,370.4606398606673,374.4383963487891,367.86860566010347,368.86553955078125,18198365
KOTAKBANK,2022-08-30,371.82643904228354,382.8226187761056,370.261245512713,381.9154052734375,19429250
KOTAKBANK,2022-09-01,373.8502382178511,383.91927738532064,373.8502382178511,379.4031677246094,21039210
KOTAKBANK,2022-09-02,382.21451341727743,384.6170974116216,379.7121995212812,382.59332275390625,16656880
KOTAKBANK,2022-09-05,381.02815319171634,390.19992692423807,381.02815319171634,386.3916320800781,19033850
KOTAKBANK,2022-09-06,387.7973409851444,388.7942749698762,380.82878216755245,381.9653015136719,13839270
KOTAKBANK,2022-09-07,378.83489298297195,381.84562249561446,375.983676549835,380.4798278808594,9881290
KOTAKBANK,2022-09-08,382.8425578366214,386.4115983527019,381.2275297336837,384.82647705078125,12060915
KOTAKBANK,2022-09-09,388.8042538148162,388.943839176121,382.1247839514702,384.0887451171875,14089865
KOTAKBANK,2022-09-12,383.81957718560346,387.6079140895196,382.3740107642614,383.62017822265625,7418405
KOTAKBANK,2022-09-13,385.41467591058966,386.8103773730099,382.85254832571223,383.50054931640625,7922905
KOTAKBANK,2022-09-14,377.2398031877518,394.3471935382023,377.2398031877518,389.7413635253906,18712145
KOTAKBANK,2022-09-15,392.29348329019945,396.2214052264412,383.420777808844,385.6439208984375,18737490
KOTAKBANK,2022-09-16,384.0687677494191,394.78580669375725,380.8486604441988,384.87628173828125,25844110
KOTAKBANK,2022-09-19,383.4407530799946,386.8103948930386,380.340302920331,384.7168273925781,8379560
KOTAKBANK,2022-09-20,387.6078980619147,391.13705267688096,385.41466168023635,386.7605285644531,8063650
KOTAKBANK,2022-09-21,384.2183289900828,388.8042311344187,378.51586571648426,382.5235595703125,11191380
KOTAKBANK,2022-09-22,379.9414917983545,383.7398382250927,375.0864282183014,377.38934326171875,9286135
KOTAKBANK,2022-09-23,372.8732394626168,376.58183511716015,367.2505475874122,371.3977966308594,13068795
KOTAKBANK,2022-09-26,366.07413755063493,370.46064059349277,362.2159778299133,364.67840576171875,11425880
KOTAKBANK,2022-09-27,365.3164644808933,365.8448382363292,357.3110863990948,358.7566223144531,13700720
KOTAKBANK,2022-09-28,356.90235115253404,360.49131942769657,353.9314770534254,357.4207458496094,8855585
KOTAKBANK,2022-09-29,359.2950003072415,360.8901007600438,350.8709264306468,351.9775085449219,13998135
KOTAKBANK,2022-09-30,352.51583287640716,364.1699925931159,350.4621514777749,362.72442626953125,14023265
KOTAKBANK,2022-10-03,360.4913560988775,361.48829014205796,353.5726314052837,355.6861267089844,12200320
KOTAKBANK,2022-10-04,360.49131279980753,364.43916261789764,359.294979922079,363.33258056640625,8344610
KOTAKBANK,2022-10-06,363.88090300757284,366.8717049501009,361.2589617701149,362.6646423339844,8740755
KOTAKBANK,2022-10-07,360.9898188992266,364.87785553736325,359.3349047560172,363.9606628417969,5319220
KOTAKBANK,2022-10-10,359.115529524641,363.23287138629365,357.80954855374495,360.5411376953125,5188610
KOTAKBANK,2022-10-11,360.8601665033035,360.8601665033035,355.56644990617053,356.4836120605469,7483590
KOTAKBANK,2022-10-12,356.50357315329774,361.48824271521744,354.94835868389947,360.9299621582031,5175590
KOTAKBANK,2022-10-13,359.8931784782883,362.0664873235689,357.50054293331806,359.1953125,5864895
KOTAKBANK,2022-10-14,364.47905154018684,370.4606551308113,363.3824181304372,365.67535400390625,8351190
KOTAKBANK,2022-10-17,364.4890081959299,371.2980841369072,362.9337936621333,370.4905700683594,5521415
KOTAKBANK,2022-10-18,372.3448570590357,374.0296778947426,369.88242894715717,370.79962158203125,8049290
KOTAKBANK,2022-10-19,372.6539011688642,374.3387219910729,369.8624982572811,372.72369384765625,4566430
KOTAKBANK,2022-10-20,370.85941566504636,375.4353386751937,369.9322744276458,371.5672302246094,7955535
KOTAKBANK,2022-10-21,372.8532736684859,383.81954642344135,372.1155523279259,379.3632507324219,19709855
KOTAKBANK,2022-10-24,379.33335483686625,381.8256896255447,376.8410200481878,377.9974670410156,3245405
KOTAKBANK,2022-10-25,381.0281982742739,381.1478254899813,367.27049041169175,368.18768310546875,17558250
KOTAKBANK,2022-10-27,375.58487690092335,376.44225589629644,368.75590385875137,371.8563537597656,22967460
KOTAKBANK,2022-10-28,373.6508471449701,377.8080752683059,373.06265974196776,375.694580078125,15243435
KOTAKBANK,2022-10-31,378.63547608435096,381.22751026146494,376.64160832103363,379.22369384765625,9371740
KOTAKBANK,2022-11-01,380.4300265777111,387.1094662302812,379.5128338964565,380.6692810058594,12727085
KOTAKBANK,2022-11-02,382.57340009401577,382.82263357941906,378.33643084216027,380.81878662109375,9320405
KOTAKBANK,2022-11-03,379.7919483989979,381.4269346776198,377.55882609064565,378.86480712890625,7959355
KOTAKBANK,2022-11-04,380.03123263503807,380.4300001288987,377.6983804267336,378.8249206542969,10407065
KOTAKBANK,2022-11-07,380.4299807796562,380.82874825323495,373.1822518847282,375.36553955078125,13123005
KOTAKBANK,2022-11-09,378.43614406216716,379.5527052494747,374.9867610176612,377.5189514160156,11613170
KOTAKBANK,2022-11-10,377.83793987072227,381.82567538386974,377.179959860172,381.2574157714844,12550620
KOTAKBANK,2022-11-11,385.41466744189324,385.5941082494022,377.0204702771948,378.65545654296875,17120150
KOTAKBANK,2022-11-14,379.40316365388014,384.5572951786976,379.0343029573044,383.38092041015625,10711335
KOTAKBANK,2022-11-15,383.81957463852734,385.4744886631746,377.8977844816121,381.30731201171875,9951460
KOTAKBANK,2022-11-16,381.6263079264055,392.52281923739235,381.6163592751269,391.9744873046875,32188255
KOTAKBANK,2022-11-17,391.55577863849567,391.7950330451304,387.4583643808215,388.91387939453125,12043355
KOTAKBANK,2022-11-18,390.98754484187623,398.28510896667416,388.38553130170163,390.7084045410156,21360200
KOTAKBANK,2022-11-21,389.711456972613,389.711456972613,385.3747881727371,387.62786865234375,5963050
KOTAKBANK,2022-11-22,389.5718591120954,389.5718591120954,384.8364229660056,386.7605285644531,5833775
KOTAKBANK,2022-11-23,388.90393883473894,391.0971752638755,387.9369116891258,389.4721984863281,12502815
KOTAKBANK,2022-11-24,389.701480031885,390.0603920790318,385.42462481211186,387.77740478515625,7002105
KOTAKBANK,2022-11-25,388.60482992439864,388.60482992439864,382.8226253568415,384.4974670410156,10487705
KOTAKBANK,2022-11-28,382.02512004116585,387.39857846762084,382.02512004116585,384.4476623535156,7822520
KOTAKBANK,2022-11-29,385.13551114175795,386.61095384082967,383.47061814395806,383.92919921875,6817525
KOTAKBANK,2022-11-30,386.61095453488156,389.8011551868323,382.0250829307136,388.2160339355469,14753670
KOTAKBANK,2022-12-01,389.80117985634666,391.1470467923151,384.3878357345286,385.6738586425781,12355025
KOTAKBANK,2022-12-02,382.2444542299523,385.7935368969715,382.2444542299523,384.9760437011719,7954840
KOTAKBANK,2022-12-05,387.2091268173649,387.5979456480565,382.82262367258494,386.5013122558594,6227545
KOTAKBANK,2022-12-06,382.93229294176416,387.4284748860056,382.93229294176416,385.86328125,6833490
KOTAKBANK,2022-12-07,385.31497282762933,385.31497282762933,379.9315355663273,381.1178894042969,11811400
KOTAKBANK,2022-12-08,378.61559516079444,379.79196998480387,374.26897750299224,378.23675537109375,63099190
KOTAKBANK,2022-12-09,381.6262990413334,382.174630961272,374.6976264312771,376.45220947265625,13242275
KOTAKBANK,2022-12-12,371.8563558878808,374.78734407598483,371.45758840068487,372.0058898925781,16407235
KOTAKBANK,2022-12-13,371.60713031307586,373.2022307198119,370.5005482307588,372.5542297363281,34697825
KOTAKBANK,2022-12-14,373.0726073808853,374.0396344863043,371.60711332265254,373.4913330078125,18735705
KOTAKBANK,2022-12-15,373.959895312951,375.206062803542,369.84258348020757,371.49749755859375,10208995
KOTAKBANK,2022-12-16,369.8026632159918,370.25129564049325,365.9146270916758,366.9813232421875,12439140
KOTAKBANK,2022-12-19,366.98134308009236,371.65696575670194,366.9713944288824,370.4905700683594,8568235
KOTAKBANK,2022-12-20,367.86862786969687,371.24824856665856,365.82492544002463,368.287353515625,7052930
KOTAKBANK,2022-12-21,370.9591278274151,371.0488482317794,360.69068991714016,361.8072814941406,11914345
KOTAKBANK,2022-12-22,364.08029182731167,365.87476077321674,362.6845599538191,364.0902404785156,8570465
KOTAKBANK,2022-12-23,362.0764332383573,366.70219081177834,361.27889827108055,363.27276611328125,10510630
KOTAKBANK,2022-12-26,363.2727725299042,364.100214312469,357.7397709156605,361.597900390625,23733690
KOTAKBANK,2022-12-27,363.4123179639974,364.4690654774934,360.2919099495387,363.0633850097656,7741430
KOTAKBANK,2022-12-28,363.76127919851024,365.1569806999362,361.93687295906585,362.9039001464844,9521340
KOTAKBANK,2022-12-29,361.76740741294475,362.88396860234104,359.0956316491736,362.6347351074219,10772450
KOTAKBANK,2022-12-30,363.90082408242006,366.47293074342184,363.34254349727445,364.32952880859375,13463440
KOTAKBANK,2023-01-02,364.43917064098287,365.4759904629058,362.1761415376026,363.890869140625,5625005
KOTAKBANK,2023-01-03,363.3325803906295,366.17381773184474,363.08334690989074,365.4460754394531,8317240
KOTAKBANK,2023-01-04,365.8548485449038,365.8548485449038,361.67769267070946,363.03350830078125,8320520
KOTAKBANK,2023-01-05,362.8839425029578,365.4360908734535,360.12244653050965,362.9437561035156,8663090
KOTAKBANK,2023-01-06,364.0803019260614,364.0803019260614,353.04423545780384,356.2643127441406,18998275
KOTAKBANK,2023-01-09,359.0956122419605,362.0864140193538,356.7029464808387,361.2689208984375,17134340
KOTAKBANK,2023-01-10,360.6009760447919,362.0864283413122,356.68303286319855,358.0089416503906,7370655
KOTAKBANK,2023-01-11,358.89621499713263,359.7236567729231,355.72597239975346,359.26507568359375,8018505
KOTAKBANK,2023-01-12,360.29191342802136,360.29191342802136,353.3931477232728,354.80877685546875,17648025
KOTAKBANK,2023-01-13,354.8088096607116,356.36402428934474,350.7213741166325,354.96832275390625,19915985
