symbol,Date,Open,High,Low,Close,Volume
MARICO,2024-04-23,499.83655523149304,505.6967199707006,497.9652519720258,502.446533203125,860942
MARICO,2024-04-24,502.88976256699726,505.4505076442401,500.3290174897545,501.609375,553044
MARICO,2024-04-25,503.57916175042743,503.57916175042743,495.55223588958717,502.446533203125,642394
MARICO,2024-04-26,504.2193712442838,510.86744366296864,502.6435258448009,510.0302429199219,1801225
MARICO,2024-04-29,512.6402410628357,516.0873896578788,505.0565021310407,507.814208984375,1650076
MARICO,2024-04-30,510.1780090332031,512.0985753370132,507.8142258725902,510.1780090332031,1307750
MARICO,2024-05-02,509.68555209916866,514.9055080496578,505.64748771247946,510.0302429199219,926594
MARICO,2024-05-03,512.0985668126433,513.5759162350588,502.7420204706788,509.0946350097656,1104998
MARICO,2024-05-06,513.0342163251373,525.9363768043381,510.42420838735626,522.292236328125,3372308
MARICO,2024-05-07,553.5135628799138,577.1511527537891,551.1497798471264,574.6889038085938,35041160
MARICO,2024-05-08,574.6889026480844,589.4623962894233,564.8399068871918,586.6554565429688,8678579
MARICO,2024-05-09,581.2878094634557,584.6857254190113,570.6016117514478,572.5714111328125,6584839
MARICO,2024-05-10,572.2266570033304,579.6134038665404,565.5293518700533,578.2838134765625,1775304
MARICO,2024-05-13,581.9279417443179,596.110520934633,575.575387009796,585.5720825195312,3806732
MARICO,2024-05-14,584.9811187769251,603.1525280883118,576.9049301814755,591.1859741210938,4911104
MARICO,2024-05-15,592.7125526362925,594.0422031315933,577.2989103446162,582.6665649414062,1257277
MARICO,2024-05-16,581.7802166466103,591.9246706940406,576.2155097569143,582.3218994140625,2586189
MARICO,2024-05-17,582.4696550139885,590.9397676380667,573.5070324700434,588.0343017578125,2280419
MARICO,2024-05-21,583.0605656127643,588.4775134351803,576.1662683842351,581.238525390625,2397255
MARICO,2024-05-22,582.0756617179953,599.1144127202043,581.287754063243,593.5989990234375,4604232
MARICO,2024-05-23,597.9817752720734,604.4328551879966,592.8110527258491,598.9666748046875,3345604
MARICO,2024-05-24,597.44010960138,597.44010960138,587.2464221676454,594.87939453125,1841955
MARICO,2024-05-27,603.6449796828535,603.6449796828535,591.530666696735,593.4512329101562,1748191
MARICO,2024-05-28,597.834053924929,606.5996843623093,593.7466965619201,598.9174194335938,3123135
MARICO,2024-05-29,598.8189771598778,605.7132745942844,592.6633544505863,596.3074951171875,2252674
MARICO,2024-05-30,591.9738685123127,595.7657678863926,581.7309491564635,588.2312622070312,1280510
MARICO,2024-05-31,588.2312871464601,594.3869096574109,582.6173473937728,586.5569458007812,4303624
MARICO,2024-06-03,599.8038111581844,599.8038111581844,583.0605192210922,585.1287841796875,1859030
MARICO,2024-06-04,592.9095419338993,610.6377342176371,579.3671728282662,605.27001953125,9095613
MARICO,2024-06-05,612.0658624225537,657.1250186793616,608.7664127269057,635.752685546875,13511763
MARICO,2024-06-06,637.0330024433557,640.1846929544462,617.0887870090057,628.2181396484375,2216040
MARICO,2024-06-07,624.5247788101116,645.0599704365408,624.5247788101116,643.139404296875,2475400
MARICO,2024-06-10,645.1092652422102,649.5413136293704,636.7376182886853,641.8098754882812,1431839
MARICO,2024-06-11,641.1695919319311,651.363277988676,635.7034115810171,637.5254516601562,1434087
MARICO,2024-06-12,640.184766361882,640.184766361882,616.3501830377081,619.9943237304688,3807297
MARICO,2024-06-13,625.3619672595906,625.4112002132861,596.2089051658024,602.0198364257812,13174925
MARICO,2024-06-14,605.56551028201,612.5583336864124,601.5766788241446,609.99755859375,2504833
MARICO,2024-06-18,615.5622493006654,615.5622493006654,606.4026950537717,614.0848999023438,1998831
MARICO,2024-06-19,617.5320625038426,621.0776770948273,608.4217410075737,613.05078125,2262576
MARICO,2024-06-20,615.5622062246143,619.9942541094316,606.9443353374697,618.910888671875,964116
MARICO,2024-06-21,618.9109665041017,620.0435650378888,599.8038891746471,600.591796875,2029376
MARICO,2024-06-24,600.7887950403069,614.5281573758149,597.8340960483054,613.6417236328125,1626740
MARICO,2024-06-25,614.3803221627742,615.4637477268714,604.2851018591494,605.762451171875,1199541
MARICO,2024-06-26,605.516222482096,610.539246181903,599.9022831063106,603.8911743164062,2712167
MARICO,2024-06-27,603.7434698422576,611.0317511092453,599.6068793964943,602.4138793945312,2676129
MARICO,2024-06-28,603.7434692382812,613.2477746509733,601.3796860963519,603.7434692382812,1587880
MARICO,2024-07-01,604.925332671213,613.4939710202594,604.925332671213,611.1301879882812,2138264
MARICO,2024-07-02,611.1302208761173,612.1151205068604,591.924678076626,594.042236328125,2968214
MARICO,2024-07-03,595.2733124890077,599.9515853548369,592.6633046342513,598.3264770507812,1426759
MARICO,2024-07-04,604.3343445852701,604.3343445852701,596.5044411920176,598.8681640625,2066331
MARICO,2024-07-05,599.8038341803633,609.3573719691542,597.341585271577,606.0579223632812,6070845
MARICO,2024-07-08,622.4565347924666,645.897132782521,619.5018360513632,631.6160888671875,7813665
MARICO,2024-07-09,630.2865034724668,634.5707926356088,621.0284232982632,628.1689453125,2729681
MARICO,2024-07-10,628.9075874118964,645.1091968203904,622.6042664423603,636.3435668945312,4021275
MARICO,2024-07-11,639.8892643732586,639.8892643732586,628.6121522437188,635.063232421875,2390064
MARICO,2024-07-12,638.4611629183387,644.7152513056903,626.3961428709039,640.283203125,4784826
MARICO,2024-07-15,648.9996075987802,648.9996075987802,636.9345874215179,643.0902099609375,2052411
MARICO,2024-07-16,644.1243198423393,662.7389457914396,643.0901873148335,657.272705078125,3414923
MARICO,2024-07-18,654.2195756646134,675.8873674066105,654.2195756646134,674.5084838867188,6427954
MARICO,2024-07-19,675.6411461555749,675.8381381042683,656.3371374536738,658.5531616210938,929516
MARICO,2024-07-22,659.8334914670403,662.0002825848632,653.5301100540102,657.962158203125,1127244
MARICO,2024-07-23,656.9280452169282,669.7317402511412,649.9845149326131,662.3942260742188,1800272
MARICO,2024-07-24,661.8033039924517,664.3147859715712,639.2983118688276,648.0147094726562,3992281
MARICO,2024-07-25,647.0790576171875,668.6483835831616,644.0751257651051,664.8072509765625,2901644
MARICO,2024-07-26,665.5951083613454,671.7014976352749,662.6404096913956,669.4854736328125,1132507
MARICO,2024-07-29,669.2392751966721,674.6562229723626,665.8413595692206,672.7356567382812,1787407
MARICO,2024-07-30,672.7356458851978,680.5656095664407,662.935883044573,670.7166137695312,3126859
MARICO,2024-07-31,671.4552821262147,673.5728402479933,660.6706198075382,663.9207763671875,1711988
MARICO,2024-08-01,665.4474149078699,671.1598203601976,660.4736240155382,664.708740234375,1148693
MARICO,2024-08-02,661.8525341291,667.515706854163,649.6397549896507,652.3975219726562,959145
MARICO,2024-08-05,646.2419112189472,671.7015424100564,646.2419112189472,662.0003051757812,10662953
MARICO,2024-08-06,661.8525320704058,661.8525320704058,616.7933753111482,619.0093994140625,6060478
MARICO,2024-08-07,620.9792085976771,641.9083254615957,618.5169595548632,639.2490844726562,2720532
MARICO,2024-08-08,644.1243311164479,648.950363147277,633.0442107417383,642.4007568359375,2938101
MARICO,2024-08-09,647.0790024855236,649.4920183987704,638.559597357172,643.139404296875,1218872
MARICO,2024-08-12,638.2149781867848,641.1696771598719,628.0705237352205,634.9155883789062,1318087
MARICO,2024-08-13,637.2300614712879,655.6969295587478,637.1315955535558,650.575439453125,4531168
MARICO,2024-08-14,650.8216480659676,655.1552303807237,631.9115635951704,640.4309692382812,1714599
MARICO,2024-08-16,644.9122485697687,653.2346622448916,640.7756582109531,651.06787109375,1290553
MARICO,2024-08-19,656.1401274107467,663.5761073892169,650.8216455102043,659.0455932617188,1453761
MARICO,2024-08-20,659.0455412875331,661.8032479352036,652.3481764258378,658.79931640625,997284
MARICO,2024-08-21,659.8827429539346,669.682506159309,657.6174858590318,669.0422973632812,1206265
MARICO,2024-08-22,669.0422993753634,677.1184882764153,667.5649499463967,672.63720703125,2014766
MARICO,2024-08-23,672.6371964580337,678.2511362225619,660.3259514101654,667.9589233398438,1708479
MARICO,2024-08-26,670.7166081489713,682.3384110692346,668.5498170691089,678.152587890625,1839363
MARICO,2024-08-27,676.133591807019,681.0088569680221,662.8374468843756,665.5951538085938,1403508
MARICO,2024-08-28,665.5950968290116,668.6483214698243,650.0336961262641,651.905029296875,2436997
MARICO,2024-08-29,651.905058468951,655.9431227165508,641.6128457970198,650.7723999023438,2123160
MARICO,2024-08-30,649.0980769257445,654.6627837760291,635.0140245042255,637.3778076171875,7817523
MARICO,2024-09-02,638.2149564493376,645.7494626194878,633.7829081406617,641.1204223632812,1586559
MARICO,2024-09-03,635.2110421021957,643.3856971849447,629.7940940202712,630.385009765625,2470124
MARICO,2024-09-04,625.4112239080843,637.8702274533849,623.441424777665,635.8511352539062,2925734
MARICO,2024-09-05,630.4342132919614,637.2300446137685,627.2825826458784,634.1768798828125,2658323
MARICO,2024-09-06,638.2149494433484,663.7731064321828,638.1657164853817,655.2044677734375,6822379
MARICO,2024-09-09,654.9582189074634,668.0573712629129,650.5261708095934,665.7921142578125,4064358
MARICO,2024-09-10,669.928742437596,674.1637988371008,665.1027101901469,669.7317504882812,1942309
MARICO,2024-09-11,667.7619107802284,679.5807056612944,666.0875694827108,670.1749267578125,3149673
MARICO,2024-09-12,673.1296152265606,677.5124302842405,670.273382461736,675.7395629882812,1231420
MARICO,2024-09-13,677.610913169873,679.7777042753836,667.5156924431416,671.6522827148438,1550794
MARICO,2024-09-16,672.735655365379,686.8690006012107,665.3489084136029,684.7022094726562,1850346
MARICO,2024-09-17,687.1644769666469,694.3542321706783,678.8912961124039,681.550537109375,1738717
MARICO,2024-09-18,682.5354630240449,685.7856198728871,676.1828482069644,684.8007202148438,972495
MARICO,2024-09-19,685.4901369989689,691.8919845427811,679.7284982549387,686.4750366210938,1715999
MARICO,2024-09-20,689.4297267553333,699.7711726566632,686.967477731207,698.2938232421875,2799627
MARICO,2024-09-23,698.343048119301,699.2787147603425,686.327260997902,691.8919677734375,1228223
MARICO,2024-09-24,688.4448341195798,698.9832720722939,685.1454444392288,694.4526977539062,1692449
MARICO,2024-09-25,696.9149013968643,696.9149013968643,671.2582799998762,678.7927856445312,1373871
MARICO,2024-09-26,680.5656278428735,690.3161579890619,672.932655895287,683.1263427734375,3431866
MARICO,2024-09-27,684.55442819339,702.7258371256456,677.6108983075602,681.9937133789062,14237170
MARICO,2024-09-30,670.2242023344322,694.3542434177439,670.2242023344322,684.8992309570312,2531313
MARICO,2024-10-01,683.5202889422585,688.8880035222136,674.6561929761485,683.1755981445312,1856288
MARICO,2024-10-03,683.5203484430381,708.9799800276837,679.925440720667,688.4940795898438,4581037
MARICO,2024-10-04,689.1342560786038,693.3200793417702,674.0653043539045,679.7777099609375,2050300
MARICO,2024-10-07,675.8873800865516,683.7173442720036,663.6253675070894,668.5498657226562,1932861
MARICO,2024-10-08,666.875490564294,689.0357314130875,665.1519162760545,687.3614501953125,2796644
MARICO,2024-10-09,689.4297286663032,692.5321864907022,681.7967566703549,687.6569213867188,1272191
MARICO,2024-10-10,688.4448283505327,694.0095352001973,673.0311253871265,674.7546997070312,500562
MARICO,2024-10-11,674.7546977518164,682.9786455510613,671.0120912621397,675.148681640625,503183
MARICO,2024-10-14,675.1486514448426,680.0731492671974,663.8715394089503,678.9404907226562,578035
MARICO,2024-10-15,677.6109603009797,682.043008733181,670.4704378268779,675.345703125,1634535
MARICO,2024-10-16,678.3988345111756,678.3988345111756,666.875497133588,669.2885131835938,3308928
MARICO,2024-10-17,670.7166546538919,670.7166546538919,651.1664208507179,656.0416259765625,1803690
MARICO,2024-10-18,654.9582420306168,663.6253465941863,644.7152620196246,659.1932983398438,2268280
MARICO,2024-10-21,655.0566822562369,659.9811801234871,648.1623852420864,651.9542846679688,1528718
MARICO,2024-10-22,652.003538552666,657.2727273943603,645.1584742747679,647.0790405273438,1235282
MARICO,2024-10-23,649.048841698447,654.9582393466877,638.8551548006321,646.68505859375,1273237
MARICO,2024-10-24,647.5714611734609,651.1170755466538,621.6686147492222,624.6725463867188,1911649
MARICO,2024-10-25,625.4112402332781,635.7526859379228,621.5208748264497,630.4342041015625,1594085
MARICO,2024-10-28,630.4341939286643,632.3055271666133,607.5352788093127,624.4263305664062,3375207
MARICO,2024-10-29,624.4263361038045,628.4644003518202,614.577340266205,619.6495971679688,1207825
MARICO,2024-10-30,657.9129166189402,676.6260085587005,637.2792584837151,641.3173828125,13797789
MARICO,2024-10-31,640.0862846407224,640.0862846407224,623.2936980930041,630.3357543945312,2765889
MARICO,2024-11-01,634.0783646188684,641.1204209615468,632.3055573219744,636.1959228515625,224128
MARICO,2024-11-04,632.8964452205951,634.7185455092708,615.3652447426185,625.3619995117188,1501436
MARICO,2024-11-05,624.5247964785091,627.0363384856246,618.4677001601996,624.4263305664062,2574988
MARICO,2024-11-06,621.8656075097745,640.1847153180927,621.8656075097745,638.9043579101562,814595
MARICO,2024-11-07,638.6089462997662,638.6089462997662,620.68376095037,622.1118774414062,1004635
MARICO,2024-11-08,623.4414470444293,627.2332864605155,617.9260333276673,620.3389892578125,457247
MARICO,2024-11-11,615.5622247063122,618.8123812300619,604.1866468164393,607.781494140625,1270012
MARICO,2024-11-12,609.5543875697941,609.5543875697941,585.1288293555405,586.5569458007812,5562123
MARICO,2024-11-13,585.5228268618047,594.0422326605355,580.1551118846941,588.1820678710938,4858275
MARICO,2024-11-14,591.3337181311159,591.8754008648239,582.666553937795,583.3067626953125,855697
MARICO,2024-11-18,583.306791997857,587.4433823681993,570.8477879292012,586.1630249023438,2092848
MARICO,2024-11-19,588.3790426389425,590.7919985581087,581.0907615838465,582.0264282226562,861557
MARICO,2024-11-21,580.1058458369954,583.060544542447,575.3783399309726,582.1248779296875,918041
MARICO,2024-11-22,581.0907450068121,592.5648490171767,576.1662471677713,590.1026000976562,730158
MARICO,2024-11-25,595.0271008700652,604.5805786341019,589.7578520882158,598.6219482421875,7697180
MARICO,2024-11-26,603.2017658886487,623.441440439457,598.8681836474608,618.8616333007812,3737523
MARICO,2024-11-27,614.9220110398124,643.828848949428,612.9522119364723,640.0862426757812,4938340
MARICO,2024-11-28,640.0862789011907,654.0718052356121,633.0934556204784,635.1124877929688,5907307
MARICO,2024-11-29,625.411235654562,641.4650868463019,621.1761794673176,635.2109985351562,2575758
MARICO,2024-12-02,627.4795513942131,639.3476404268587,627.3810854732927,636.786865234375,2030938
MARICO,2024-12-03,636.7375767493058,636.7375767493058,627.3810307645906,632.0100708007812,1018771
MARICO,2024-12-04,632.1085489410447,633.438199464273,617.5812798942774,622.0625610351562,1433224
MARICO,2024-12-05,621.5208919231442,625.4112574369881,617.7290524392026,623.6876831054688,939448
MARICO,2024-12-06,623.7369141057395,629.7448378248489,621.4716570141254,624.0816650390625,942056
MARICO,2024-12-09,611.7211400042439,618.861662366762,591.4814645028418,598.57275390625,4029912
MARICO,2024-12-10,598.3265013862407,607.6830474984536,596.8491520001019,604.6298828125,1718121
MARICO,2024-12-11,605.1223146545108,624.7217798610232,604.728330784496,623.3429565429688,2423839
MARICO,2024-12-12,623.3429697100036,638.8058450619818,621.4224035017356,626.2976684570312,3551037
MARICO,2024-12-13,620.4867291461384,632.8472067278576,619.945046405298,630.1387329101562,1877660
MARICO,2024-12-16,629.9910489204206,637.377795870413,623.9338923760265,635.3587036132812,2951376
MARICO,2024-12-17,635.4079805263561,638.214920250577,619.6495874337493,623.8846435546875,2068434
MARICO,2024-12-18,621.2254502420358,634.767820342437,619.5511088251037,631.1729125976562,1481711
MARICO,2024-12-19,631.1236033306013,634.2752938319688,619.9942507255037,631.2713623046875,1353612
MARICO,2024-12-20,632.1577806980893,637.7224874525348,616.5471461703271,618.4677124023438,1756903
MARICO,2024-12-23,615.7099862190393,628.3659215656758,610.8347213566058,626.9378051757812,1262775
MARICO,2024-12-24,627.282574456384,635.9496788469618,612.410554542773,623.7861328125,1573431
MARICO,2024-12-26,619.4526377502068,624.6725937954858,616.1039549442148,623.0474853515625,667331
MARICO,2024-12-27,622.4565696156831,625.5097344402321,619.2556458004126,623.0474853515625,690259
MARICO,2024-12-30,623.0474908249083,635.1618045383873,618.7139684588825,632.5025634765625,1421436
MARICO,2024-12-31,631.4684312129808,632.4040377845957,624.6725996194918,629.8433227539062,1228183
MARICO,2025-01-01,626.3961932259317,638.411981282212,624.4756268372076,634.275390625,1612824
MARICO,2025-01-02,625.706705067686,646.0941388498243,625.706705067686,643.484130859375,1609622
MARICO,2025-01-03,647.0790558319993,653.6286624059892,637.8702683522419,650.9694213867188,1752004
MARICO,2025-01-06,656.9280329253779,664.8564626793634,623.5892055247153,638.5596313476562,2833965
MARICO,2025-01-07,635.5556889702688,644.8630020535353,629.0061428105627,633.88134765625,1687921
MARICO,2025-01-08,628.4644307502468,630.6804549208944,613.838695269374,628.7599487304688,1621163
MARICO,2025-01-09,629.3508660146123,658.848622070392,626.2484081226601,656.82958984375,2573131
MARICO,2025-01-10,658.8977841857092,669.3376951363771,654.662728238306,663.7238159179688,3578086
MARICO,2025-01-13,660.8675995560615,665.0534226531006,653.3330939359919,658.306884765625,3161422
MARICO,2025-01-14,654.958259097433,659.2918415488925,644.8630378105929,651.1171264648438,1619502
MARICO,2025-01-15,654.8597938057123,654.8597938057123,640.9234398729469,649.7875366210938,947122
MARICO,2025-01-16,650.9693696748867,652.7914097972106,638.5595992752689,642.7454223632812,739133
MARICO,2025-01-17,640.1847314738005,657.8144581244021,635.6542174195398,654.3673095703125,2338569
MARICO,2025-01-20,657.3712122303556,657.3712122303556,645.4538916877456,647.522216796875,456518
MARICO,2025-01-21,652.1019809282693,658.2083702819415,647.2267761499859,656.3370971679688,2291644
MARICO,2025-01-22,657.912925436658,659.8827246146121,650.8708693300721,655.3029174804688,2086320
MARICO,2025-01-23,654.9089873430773,664.1670073213141,646.5865738744684,657.814453125,593272
MARICO,2025-01-24,659.2425344434927,662.3942252398757,653.3824298144781,656.14013671875,529334
MARICO,2025-01-27,651.0678973636351,656.9280622656167,644.3705918100146,646.734375,467561
MARICO,2025-01-28,646.7343175291209,658.0113693551556,644.4197675042919,653.924072265625,1500950
MARICO,2025-01-29,655.9431343282226,673.2773432620666,654.318025941018,661.7047729492188,2457335
MARICO,2025-01-30,664.364028201205,669.7317431654521,658.0114136146558,662.0003051757812,911550
MARICO,2025-01-31,666.7770377131999,676.1828169905897,645.1584791944807,660.52294921875,3690369
MARICO,2025-02-01,660.522912589069,725.7725083037013,655.9923385543692,683.71728515625,4446114
MARICO,2025-02-03,678.0049161400265,679.6299644297932,651.8557833817174,663.18212890625,2367737
MARICO,2025-02-04,662.7882294382159,669.4855350147803,655.0567311415501,666.8262939453125,1492015
MARICO,2025-02-05,665.34891662435,665.7921334696262,652.3975228771762,658.651611328125,1988584
MARICO,2025-02-06,659.2918004770919,666.4815553619978,647.8176963668143,651.560302734375,1253699
MARICO,2025-02-07,654.6792683122786,657.4021478564717,638.5895255511375,642.8471069335938,837069
MARICO,2025-02-10,642.055061791307,645.5700399528699,629.3317509709461,637.7479248046875,2613543
MARICO,2025-02-11,633.8863718978762,643.936236531541,620.3709637642235,628.4406127929688,998016
MARICO,2025-02-12,624.48005927339,632.0050840276699,614.1825997255272,625.915771484375,1073537
MARICO,2025-02-13,623.7869933649158,637.0053126224507,623.7869933649158,628.2426147460938,1144554
MARICO,2025-02-14,628.7871674005331,631.9556213017751,623.2919132149901,627.5,1821215
MARICO,2025-02-17,619.3313486527423,625.9157908412875,607.5486817153133,618.5887451171875,1571043
MARICO,2025-02-18,614.133136810178,621.8562016556065,613.5885729593062,619.9749755859375,712638
MARICO,2025-02-19,619.9749685716552,633.2427822756838,614.1331298619891,628.6881713867188,1023390
MARICO,2025-02-20,627.2029334646855,637.0548187342367,623.7869452492938,635.2725219726562,891876
MARICO,2025-02-21,635.6686312602187,638.2925212790556,609.132943474943,618.6382446289062,1976242
MARICO,2025-02-24,604.9743755501761,619.6779020756063,604.9743755501761,615.123291015625,1542899
MARICO,2025-02-25,610.1725924167793,617.5986280242856,609.7765130110859,615.6678466796875,1225342
MARICO,2025-02-27,603.9841915710771,619.083796360354,603.9346967567743,617.1530151367188,1440672
MARICO,2025-02-28,614.6776802843657,618.3906979170837,592.1520399792103,594.6768798828125,2680280
MARICO,2025-03-03,590.9143568305127,593.7362864406742,583.6863613885135,588.29052734375,1783194
MARICO,2025-03-04,579.2307337635581,584.775482426294,572.1512228442679,581.95361328125,4370725
MARICO,2025-03-05,579.0327070654529,588.3400287080158,576.2108378571039,583.33984375,3256655
MARICO,2025-03-06,590.8648853715194,605.4694217087292,588.1420057154295,601.7069091796875,2103830
MARICO,2025-03-07,601.7069139997052,607.3011578052736,598.9840343218034,603.6376953125,1327590
MARICO,2025-03-10,603.9347421716526,608.9349274568058,599.2810810459052,601.3108520507812,1188893
MARICO,2025-03-11,599.8751437164048,600.4197680179959,586.8548639612429,596.9542846679688,2227722
MARICO,2025-03-12,597.1522620908019,601.6078835270288,592.0530871515045,594.4293823242188,3676916
MARICO,2025-03-13,597.4988094836469,606.9546156340404,592.8451486311283,600.3206787109375,689569
MARICO,2025-03-17,595.0729575825999,603.588120489525,595.0729575825999,601.558349609375,820003
MARICO,2025-03-18,601.558349609375,601.558349609375,601.558349609375,601.558349609375,0
MARICO,2025-03-19,612.3508923248401,616.6084738755521,609.1824384615552,612.9944458007812,1640160
MARICO,2025-03-20,617.4500616243713,627.5989766010007,609.4299676210101,626.11376953125,1000000
MARICO,2025-03-21,628.2426246201389,628.2921194385056,621.3116579182619,624.5791015625,1549109
MARICO,2025-03-24,628.9356916232532,629.7277899642353,623.6384168785534,626.6583862304688,697650
MARICO,2025-03-25,628.3415854805002,632.6487222793514,616.0639098594003,618.6382446289062,1419249
MARICO,2025-03-26,622.796812223708,636.5597548229287,620.9155258195341,633.4407958984375,1901786
MARICO,2025-03-27,635.6686475077429,645.0749592699291,629.4307896889395,642.6491088867188,1497543
MARICO,2025-03-28,642.6491154473683,654.4812777135566,642.599620629498,645.2235107421875,1075086
MARICO,2025-04-01,634.6784872819622,653.9861791727552,634.6784872819622,641.1638793945312,1203066
MARICO,2025-04-02,644.0848017675416,653.3921236143387,637.4508647433973,649.9761352539062,2202713
MARICO,2025-04-03,648.5404291530016,655.9664646013184,638.7380381879309,654.4317626953125,2210443
MARICO,2025-04-04,652.4019796953967,675.2741442799748,647.5007843034929,670.6204833984375,4041611
MARICO,2025-04-07,643.5897199723898,671.3135848327389,641.1638697104634,656.114990234375,2540552
MARICO,2025-04-08,661.412227373742,673.293884152911,654.4317661026265,671.41259765625,3307994
MARICO,2025-04-09,670.3729783234979,691.5124626969545,668.838276378484,686.6112670898438,3695669
MARICO,2025-04-11,686.6112689182295,707.6022084615487,680.9674697323833,702.9485473632812,5205941
MARICO,2025-04-15,708.9388701829297,712.8994225303203,694.4828782882469,704.8297729492188,4917060
MARICO,2025-04-16,704.0871436692757,717.4045125376439,702.1068675679044,713.344970703125,2898568
MARICO,2025-04-17,710.9191252572413,719.1372590475241,706.0179297861614,707.7506713867188,2584756
MARICO,2025-04-21,707.7506711927507,707.7506711927507,687.254801322272,688.2944946289062,2702126
MARICO,2025-04-22,692.0075179372325,709.3349340781238,687.254806877717,702.1564331054688,2138487
MARICO,2025-04-23,703.9386496027182,712.3053281033325,700.1265818997297,709.4833984375,2282463
MARICO,2025-04-24,709.7309331957111,715.6717614207308,698.4928906433407,705.7208862304688,2663875
MARICO,2025-04-25,710.2260203774573,715.1767106915804,699.2355120533965,703.3941040039062,1566764
MARICO,2025-04-28,700.7207171444213,715.1272138306882,698.6413909584951,708.394287109375,2393391
MARICO,2025-04-29,708.3942579002439,716.8104310631702,702.948498794821,704.3346557617188,1846949
MARICO,2025-04-30,703.8396224834594,715.6717844998351,699.582040871542,703.443603515625,2215886
MARICO,2025-05-02,701.0672240959176,705.9684194593148,689.1360728522905,691.908447265625,1100691
MARICO,2025-05-05,702.8000047040385,728.593089880561,702.7505098861494,715.5233154296875,8525971
MARICO,2025-05-06,715.523313557244,720.5234988156317,706.5130206953615,712.9984130859375,2063870
MARICO,2025-05-07,700.027606939383,730.2268177055091,700.027606939383,729.088134765625,3995818
MARICO,2025-05-08,732.7021308738651,732.9001705634498,709.5328771567246,712.4537963867188,3195214
MARICO,2025-05-09,704.9783217601685,717.8501169608458,704.9783217601685,716.1668701171875,2511756
MARICO,2025-05-12,727.7019632560385,731.7120102240712,719.731364135237,730.8208618164062,1515956
MARICO,2025-05-13,730.7218986195619,730.7218986195619,717.9490932915369,720.4244384765625,2720588
MARICO,2025-05-14,716.8104728520343,725.5731706592286,713.6915137365341,715.4242553710938,2751553
MARICO,2025-05-15,719.6323373603866,723.7909293420213,709.6319670243025,713.4934692382812,4308349
MARICO,2025-05-16,713.8895488673024,722.7018018684995,709.0378481483096,717.2560424804688,1909055
MARICO,2025-05-19,717.2560230367401,719.6323180817058,706.5129890025496,709.5328979492188,1434238
MARICO,2025-05-20,714.6816400281281,715.6222832723097,695.3739478471388,697.106689453125,2493313
MARICO,2025-05-21,698.2948576775283,711.2161471048017,698.2948576775283,702.6514892578125,2944314
MARICO,2025-05-22,702.7999739624611,704.9782897534013,688.2449325789399,691.3638916015625,2352847
MARICO,2025-05-23,691.3638976493909,702.2554162661374,689.878690565289,693.938232421875,1724941
MARICO,2025-05-26,697.0571654941269,705.4733386570532,695.4234135892086,704.3346557617188,1994607
MARICO,2025-05-27,705.4238922261068,709.9290084356699,695.8195406947935,708.5923461914062,1267453
MARICO,2025-05-28,711.0181210622103,717.850097891296,706.6615498314986,712.206298828125,2271957
MARICO,2025-05-29,716.7609428517197,718.840208537835,705.2753054636294,716.3153686523438,2316776
MARICO,2025-05-30,712.3053186716426,720.7214918760295,704.8792834913012,709.3843994140625,3894257
MARICO,2025-06-02,707.9981753680231,711.711192923376,693.8887086576825,697.4036865234375,1630797
MARICO,2025-06-03,701.8098629439535,701.8098629439535,692.5520960174496,696.6611328125,1738779
MARICO,2025-06-04,697.5522894760214,701.4633470466003,692.8986283325439,696.1165771484375,1944866
MARICO,2025-06-05,700.0770782078837,700.0770782078837,692.7500930857695,696.215576171875,1319022
MARICO,2025-06-06,698.0473009558578,698.789904467513,690.126196831536,691.7599487304688,1105116
MARICO,2025-06-09,693.5421845258077,698.9384487928994,688.2449098869007,697.4036865234375,904800
MARICO,2025-06-10,700.4236563664457,701.7603185141337,689.5321381955033,691.7599487304688,1533185
MARICO,2025-06-11,692.1065046697887,700.4236885558512,690.5223079454107,693.3441772460938,3560937
MARICO,2025-06-12,696.8591362629369,698.0473139904176,683.7893021271086,685.62109375,1686574
MARICO,2025-06-13,678.0465152452621,686.7102230638284,675.1255959512138,684.3834228515625,1359160
MARICO,2025-06-16,678.8386356791361,685.4230780088154,673.5909160020458,683.9873657226562,1894563
MARICO,2025-06-17,685.1755290646785,689.5321606482086,677.4524643786302,680.0762939453125,2159490
MARICO,2025-06-18,680.0763245713356,687.7498947872065,679.4822658892066,682.8982543945312,1810324
MARICO,2025-06-19,687.1558001518367,688.6410072126836,680.6209132574023,683.789306640625,973270
MARICO,2025-06-20,683.7893226607276,689.9281907426982,680.2248498044771,686.4627075195312,2558526
MARICO,2025-06-23,684.1853991843332,692.1065036611417,680.7694107920632,687.0568237304688,1200845
MARICO,2025-06-24,692.2550573483078,698.7404496345375,688.1459601754065,696.5621337890625,1250576
MARICO,2025-06-25,701.9089166203293,704.9783205279865,696.661136393408,697.9483642578125,3216401
MARICO,2025-06-26,698.8394330712174,720.7215205326138,698.8394330712174,719.0877685546875,3673197
MARICO,2025-06-27,720.8204813172282,728.4445561870369,717.3055034194286,724.4345092773438,4329253
MARICO,2025-06-30,722.2562127044417,723.7414197795349,710.9191199445846,715.2261962890625,1618205
MARICO,2025-07-01,716.8104554079764,721.8106404879477,703.4930865112302,710.2260131835938,1202600
